time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.92638501,35606.37890625,6.57353544,0
135.94681947,35611.30468750,6.57308960,0
135.96725414,35614.36328125,6.57469130,0
135.98768871,35618.47265625,6.57486534,0
136.00812318,35611.91406250,6.57372475,0
136.02855785,35625.32031250,6.57613230,0
136.04899241,35610.16406250,6.57379866,0
136.06942688,35614.00390625,6.57396984,0
136.08986145,35612.54296875,6.57432222,0
136.11029612,35619.62500000,6.57423162,0
136.13073068,35615.27343750,6.57263565,0
136.15116515,35619.05859375,6.57347775,0
136.17159982,35616.87109375,6.57294989,0
136.19203439,35615.84765625,6.57412052,0
136.21246885,35623.57812500,6.57397747,0
136.23290342,35615.29296875,6.57429647,0
136.25333809,35603.90234375,6.57420588,0
136.27377255,35605.73046875,6.57380199,0
136.29420712,35609.78906250,6.57383442,0
136.31464179,35611.31640625,6.57326508,0
136.33507625,35617.80078125,6.57374954,0
136.35551082,35624.30468750,6.57346249,0
136.37594539,35614.31250000,6.57231998,0
136.39637995,35613.21093750,6.57140303,0
136.41681452,35616.97656250,6.57463598,0
136.43724908,35623.12890625,6.57374620,0
136.45768375,35617.91406250,6.57386637,0
136.47811821,35616.52343750,6.57409143,0
136.49855278,35611.83203125,6.57427073,0
136.51898734,35611.60937500,6.57222652,0
136.53942191,35618.74609375,6.57402897,0
136.55985647,35600.03515625,6.57160950,0
136.58029104,35624.34375000,6.57294941,0
136.60072560,35595.50390625,6.57176447,0
136.62116017,35610.82031250,6.57277441,0
136.64159473,35613.63671875,6.57472134,8192
136.66202930,35606.26171875,6.57361221,0
136.68246386,35619.57421875,6.57239008,0
136.70289843,35618.25390625,6.57159710,0
136.72333299,35622.09375000,6.57372284,0
136.74376745,35623.81640625,6.57397366,0
136.76420212,35615.66406250,6.57316208,0
136.78463668,35607.91796875,6.57224703,0
136.80507115,35622.89453125,6.57234859,8192
136.82550581,35616.09375000,6.57333565,0
136.84594037,35627.65234375,6.57300711,0
136.86637494,35623.84375000,6.57234097,0
136.88680940,35624.39843750,6.57348585,0
136.90724406,35616.32421875,6.57150364,0
136.92767863,35603.16015625,6.57017422,0
136.94811309,35619.60546875,6.57398844,0
136.96854775,35618.01562500,6.57155514,0
136.98898231,35621.69921875,6.57355547,0
137.00941678,35612.19921875,6.57033205,8192
137.02985134,35616.36328125,6.57205582,0
137.05028600,35624.35156250,6.57381392,0
137.07072046,35609.87500000,6.57237434,0
137.09115502,35617.51171875,6.57032728,8192
137.11158969,35628.47656250,6.57078838,0
137.13202415,35610.57421875,6.57246685,0
137.15245871,35614.80859375,6.57031250,0
137.17289327,35619.06640625,6.57173443,0
137.19332793,35618.97656250,6.57321405,0
137.21376239,35615.93750000,6.56648254,0
137.23419696,35610.15234375,6.56804657,0
137.25463142,35607.01953125,6.56965590,0
137.27506608,35627.46484375,6.57270479,0
137.29550064,35620.91015625,6.57168484,128
137.31593510,35605.92578125,6.56829071,0
137.33636976,35619.88281250,6.57299757,0
137.35680432,35616.83203125,6.56895828,0
137.39767334,35623.71875000,6.57031298,0
137.41810800,35622.57031250,6.57228756,0
137.43854256,35624.99609375,6.56977749,0
137.45897702,35607.57421875,6.56731319,0
137.47941168,35617.21484375,6.56774139,0
137.49984624,35623.90625000,6.56717300,0
137.52028070,35615.91015625,6.57023382,0
137.54071526,35613.95312500,6.56894970,0
137.56114992,35618.30468750,6.57330751,0
137.58158438,35615.47265625,6.56937695,0
137.60201894,35602.76171875,6.56946659,0
137.62245360,35616.72265625,6.56800938,0
137.64288815,35605.67968750,6.56730938,0
137.66332261,35613.75781250,6.56717825,0
137.68375717,35612.78125000,6.56875038,0
137.70419183,35615.05859375,6.56940985,0
137.72462629,35605.90234375,6.56882334,0
137.74506085,35597.35156250,6.56902552,0
137.76549550,35603.85937500,6.56924391,0
137.78592996,35617.05078125,6.57156467,0
137.80636452,35616.58984375,6.57035398,0
137.82679898,35607.00390625,6.56827545,0
137.84723364,35622.08593750,6.57048464,0
137.86766819,35604.58203125,6.57036209,0
137.88810275,35614.08203125,6.57003164,0
137.90853721,35614.32421875,6.56989670,0
137.92897186,35610.60546875,6.56954193,0
137.94940642,35612.90625000,6.56917381,0
137.96984088,35601.25781250,6.56941175,0
137.99027553,35613.27734375,6.57328367,0
138.01071009,35623.65625000,6.57269907,0
138.03114455,35619.57421875,6.56884623,0
138.05157910,35611.33593750,6.56872034,0
138.07201376,35633.83203125,6.57260466,0
138.09244832,35603.63671875,6.56786299,0
138.11288277,35613.88281250,6.56887388,0
138.13331743,35628.32421875,6.56590605,0
138.15375198,35604.89843750,6.56543016,0
138.17418644,35608.93359375,6.56994867,0
138.19462100,35616.94921875,6.56939602,0
138.21505565,35610.88281250,6.56679249,0
138.23549021,35615.10546875,6.56552029,0
138.25592466,35611.69531250,6.56783104,0
138.27635932,35626.81250000,6.56947231,0
138.29679387,35625.90625000,6.56833220,0
138.31722833,35602.47656250,6.56521845,0
138.33766288,35619.96875000,6.56777191,0
138.35809753,35624.25390625,6.56465673,0
138.37853209,35627.40625000,6.56591606,0
138.39896654,35617.08203125,6.56165361,0
138.41940120,35614.43359375,6.56315660,0
138.43983575,35618.59765625,6.56687927,0
138.46027021,35618.52734375,6.56608629,0
138.48070476,35615.43359375,6.56621122,0
138.50113941,35613.96875000,6.56609297,0
138.52157387,35604.83593750,6.56923819,0
138.54200842,35622.43750000,6.56968451,0
138.56244297,35611.36718750,6.56865597,0
138.58287753,35611.92187500,6.56650972,0
138.60331208,35618.49218750,6.56683159,0
138.62374663,35609.02734375,6.56263685,0
138.64418118,35607.54687500,6.56479216,0
138.66461574,35608.34765625,6.56428623,0
138.68505029,35606.32421875,6.56663418,0
138.70548474,35620.74609375,6.56566143,0
138.72591939,35614.59375000,6.56675434,0
138.74635395,35613.91796875,6.56509829,0
138.76678840,35617.12500000,6.55967808,0
138.78722305,35613.15234375,6.56560850,0
138.80765760,35604.68359375,6.56570387,0
138.82809205,35611.74609375,6.57026577,0
138.84852660,35624.16015625,6.56620264,0
138.86896126,35610.81250000,6.56771803,0
138.88939581,35615.05468750,6.56796217,0
138.90983026,35618.92187500,6.56762648,0
138.93026491,35603.58593750,6.56607771,0
138.95069946,35618.64062500,6.56871605,0
138.97113391,35615.01953125,6.56760883,0
138.99156846,35609.60546875,6.56265068,0
139.01200311,35597.37890625,6.56464911,0
139.03243756,35604.18359375,6.56765127,0
139.05287211,35600.62109375,6.56324673,0
139.07330676,35612.13281250,6.56786060,0
139.09374121,35598.19921875,6.56458282,0
139.11417576,35602.03515625,6.56272221,0
139.13461031,35608.39062500,6.56652641,0
139.15504486,35606.42578125,6.56690168,0
139.17547941,35604.84375000,6.56472635,0
139.19591396,35612.44921875,6.56765032,0
139.21634841,35604.30468750,6.56511164,0
139.23678306,35618.89843750,6.56550312,0
139.25721761,35619.22265625,6.56915998,0
139.27765206,35603.35156250,6.56480026,0
139.29808670,35595.87890625,6.56676626,0
139.31852125,35596.26953125,6.56521034,0
139.33895580,35606.69140625,6.57077885,0
139.35939025,35592.47656250,6.56860113,0
139.37982490,35618.61328125,6.56882334,0
139.40025945,35603.19921875,6.56630707,0
139.42069389,35608.75000000,6.56624413,0
139.44112854,35613.27734375,6.56520700,0
139.46156309,35608.01171875,6.56769466,0
139.48199754,35598.14453125,6.56652498,0
139.50243208,35604.99609375,6.56568050,0
139.52286673,35610.64453125,6.56420612,0
139.54330118,35598.27734375,6.56537008,0
139.56373573,35600.82421875,6.56663275,0
139.58417037,35597.71875000,6.56488085,0
139.60460482,35609.55468750,6.56533146,0
139.62503937,35609.62109375,6.56412506,0
139.64547391,35611.82031250,6.56263065,0
139.66590856,35601.74218750,6.56275034,0
139.68634300,35606.06640625,6.56084442,0
139.70677755,35600.22656250,6.56248045,0
139.72721210,35612.16015625,6.56438398,0
139.74764664,35599.14843750,6.56185436,0
139.76808119,35607.43750000,6.56201363,0
139.78851573,35604.76953125,6.56450129,0
139.80895028,35605.76171875,6.56036901,0
139.82938482,35605.49609375,6.56174326,0
139.84981937,35595.58593750,6.56484222,0
139.87025391,35600.34375000,6.56646204,0
139.89068846,35612.62109375,6.56270266,0
139.91112300,35608.19531250,6.56734657,0
139.93155755,35603.24609375,6.56614256,0
139.95199219,35595.71093750,6.56743765,0
139.97242664,35603.59375000,6.55952644,0
139.99286118,35614.81640625,6.56585503,0
140.01329563,35603.04687500,6.56390619,0
140.03373027,35592.48437500,6.56481171,0
140.05416481,35615.36328125,6.56567621,0
140.07459936,35600.65234375,6.56447887,0
140.09503390,35602.83203125,6.55791187,0
140.11546844,35619.04687500,6.56571102,0
140.13590299,35614.92578125,6.56111765,0
140.15633743,35631.93359375,6.56575632,0
140.17677207,35605.63671875,6.56050920,0
140.19720662,35607.28515625,6.56594610,0
140.21764106,35610.38281250,6.56599998,0
140.23807570,35609.54296875,6.56431627,0
140.25851024,35621.17968750,6.56867409,0
140.27894469,35610.78515625,6.56535006,0
140.29937923,35609.98828125,6.56601095,0
140.31981387,35603.62109375,6.56387424,0
140.34024831,35599.69921875,6.56683540,0
140.38111740,35603.32812500,6.56488371,0
140.40155204,35601.64453125,6.56972551,0
140.42198648,35613.68750000,6.56349850,0
140.44242102,35610.17968750,6.56362772,0
140.46285566,35612.85156250,6.55675888,0
140.48329010,35593.00390625,6.55974388,0
140.50372464,35618.96093750,6.56873894,0
140.52415908,35609.89453125,6.56578207,0
140.54459372,35620.47656250,6.56518364,0
140.56502826,35587.23437500,6.56257105,0
140.58546281,35600.60156250,6.56565428,0
140.60589735,35605.95312500,6.56357241,0
140.62633189,35609.98046875,6.55529881,0
140.64676643,35595.19921875,6.55628300,0
140.66720086,35603.74609375,6.56334352,0
140.68763550,35594.14062500,6.55943441,0
140.70807004,35607.20312500,6.56224442,0
140.72850448,35607.27734375,6.56336355,0
140.74893912,35613.37109375,6.56629467,0
140.76937366,35609.11328125,6.56603527,0
140.78980810,35617.24218750,6.56600618,0
140.81024264,35602.72656250,6.56372690,0
140.83067728,35602.91015625,6.55723000,0
140.85111182,35606.33984375,6.56520939,0
140.87154626,35610.42187500,6.56478214,0
140.89198079,35596.22656250,6.56973553,0
140.91241543,35598.14453125,6.56733894,0
140.93284987,35608.14843750,6.57013988,0
140.95328441,35605.21093750,6.56666756,0
140.97371905,35618.23046875,6.56835365,0
140.99415348,35610.51171875,6.57024097,0
141.01458802,35602.19921875,6.56639338,0
141.03502256,35610.58593750,6.56621790,0
141.05545709,35606.79296875,6.56695557,0
141.07589163,35611.67578125,6.56926870,0
141.09632617,35602.56640625,6.56675196,0
141.11676071,35603.58593750,6.57027674,0
141.13719524,35612.69921875,6.57083654,0
141.15762978,35620.67578125,6.57091045,0
141.17806421,35613.73828125,6.56917429,0
141.19849885,35606.96484375,6.56739759,0
141.21893339,35603.22656250,6.56615067,0
141.23936782,35602.43359375,6.56409931,0
141.25980246,35595.36718750,6.56748962,0
141.28023699,35615.92578125,6.56927013,0
141.30067143,35622.59765625,6.57133245,0
141.32110596,35615.36328125,6.56896067,0
141.34154060,35612.13281250,6.57220125,0
141.36197514,35611.67578125,6.56950951,0
141.38240957,35607.15625000,6.56935120,0
141.40284411,35611.62890625,6.57055330,0
141.42327874,35620.90234375,6.57237864,0
141.44371327,35577.70312500,6.56738043,0
141.46414771,35596.93359375,6.56746149,0
141.48458234,35589.76562500,6.56980848,0
141.50501688,35601.92187500,6.56802559,0
141.52545131,35607.11718750,6.56993675,0
141.54588584,35613.27343750,6.56974173,0
141.56632038,35609.62500000,6.56900072,0
141.58675501,35618.27734375,6.56937742,0
141.60718945,35615.62890625,6.56704998,0
141.62762408,35614.17187500,6.56783199,0
141.64805861,35612.57812500,6.57014704,0
141.66849304,35612.79296875,6.56886435,0
141.68892758,35619.34375000,6.57084131,0
141.70936221,35618.65625000,6.57049036,0
141.72979664,35606.92968750,6.56892872,0
141.75023118,35605.11718750,6.56921911,0
141.77066581,35615.96484375,6.56931448,0
141.79110024,35609.32031250,6.57002163,0
141.81153477,35597.76953125,6.56843424,0
141.83196930,35607.95703125,6.56953478,0
141.85240384,35614.01953125,6.56815195,0
141.87283837,35622.67578125,6.56943178,0
141.89327290,35616.00781250,6.56586313,0
141.91370753,35611.15234375,6.56793594,0
141.93414196,35610.54687500,6.57179165,0
141.95457649,35614.84375000,6.56711054,0
141.97501092,35615.66015625,6.56869745,0
141.99544555,35607.32421875,6.56855202,0
142.01588008,35609.50781250,6.56701612,0
142.03631451,35611.14453125,6.56777525,0
142.05674904,35610.47265625,6.56844330,0
142.07718367,35595.24609375,6.56846714,0
142.09761820,35603.16015625,6.56742716,0
142.11805263,35607.16015625,6.57009315,0
142.13848726,35596.87109375,6.56610012,0
142.15892179,35608.68750000,6.56786871,0
142.17935622,35633.04687500,6.56805706,0
142.19979075,35621.82812500,6.56862926,0
142.22022538,35615.97265625,6.56786537,0
142.24065981,35612.69531250,6.56832314,0
142.26109434,35615.03125000,6.57010460,0
142.28152897,35622.84375000,6.56947470,0
142.30196340,35612.48437500,6.56807566,0
142.32239793,35604.80078125,6.57082415,0
142.34283245,35611.44140625,6.56857920,0
142.36326708,35607.54296875,6.56991386,0
142.38370151,35621.08984375,6.56977510,0
142.40413604,35607.33984375,6.56884766,0
142.42457066,35614.60546875,6.56973839,0
142.44500509,35620.19140625,6.56955528,0
142.46543962,35604.41796875,6.56993866,0
142.48587405,35605.15625000,6.56999254,0
142.50630867,35615.33984375,6.57239056,0
142.52674320,35617.81640625,6.57056189,0
142.54717773,35615.79687500,6.57169724,0
142.56761215,35607.01953125,6.57184696,0
142.58804678,35609.04687500,6.57123184,0
142.60848131,35615.57421875,6.57017231,0
142.62891573,35617.22265625,6.56973600,0
142.64935036,35607.51171875,6.57084942,0
142.66978489,35608.84765625,6.57172394,0
142.69021931,35607.22265625,6.57164669,0
142.71065384,35608.85546875,6.57202005,0
142.73108846,35612.88281250,6.57215691,0
142.75152289,35607.78125000,6.57175446,0
142.77195741,35608.29296875,6.57188177,0
142.79239204,35613.17968750,6.56956339,8192
142.81282646,35617.10937500,6.57112837,0
142.83326099,35607.74609375,6.57045126,0
142.85369551,35609.30859375,6.57029486,0
142.87413014,35595.21875000,6.57251310,0
142.89456456,35604.33593750,6.57120991,0
142.91499909,35611.29687500,6.57288742,0
142.93543371,35602.53906250,6.56950951,0
142.95586813,35619.42187500,6.57014799,0
142.97630266,35607.49609375,6.56892252,0
142.99673708,35606.46484375,6.56867218,0
143.01717170,35612.46484375,6.56708765,0
143.03760623,35593.14453125,6.56802368,0
143.05804075,35598.50000000,6.56883955,0
143.07847527,35606.95703125,6.57047462,0
143.09890980,35613.63671875,6.56905174,0
143.11934432,35617.40234375,6.57024860,0
143.13977884,35610.49218750,6.56704855,0
143.16021336,35603.55468750,6.56717253,0
143.18064789,35641.93359375,6.57356215,128
143.20108231,35608.62500000,6.56811237,0
143.22151683,35616.68750000,6.57007694,0
143.24195145,35614.03125000,6.56710386,0
143.26238597,35603.35937500,6.56812525,0
143.28282050,35619.55859375,6.56970215,0
143.30325502,35607.06640625,6.56839657,0
143.32368954,35606.49218750,6.56817245,0
143.36455848,35605.36718750,6.56819487,0
143.38499310,35619.95703125,6.56846619,0
143.40542762,35598.26171875,6.56703663,0
143.42586204,35610.63281250,6.56770420,0
143.44629666,35600.46875000,6.56857157,0
143.46673118,35602.12500000,6.56803942,0
143.48716560,35602.25390625,6.56879711,0
143.50760012,35598.79296875,6.56793070,0
143.52803474,35613.45703125,6.56711960,0
143.54846926,35607.79687500,6.56600142,0
143.56890368,35606.48828125,6.56683588,0
143.58933830,35604.86718750,6.56268740,0
143.60977282,35609.77734375,6.56784201,0
143.63020724,35601.52343750,6.56782293,0
143.65064176,35595.76562500,6.56717968,0
143.67107638,35599.80859375,6.56800652,0
143.69151080,35612.77343750,6.56859303,0
143.71194531,35598.46484375,6.56458712,0
143.73237983,35600.32031250,6.56936979,0
143.75281435,35611.68750000,6.56677485,0
143.77324887,35619.73046875,6.57023191,0
143.79368339,35593.28906250,6.56926107,0
143.81411790,35609.32812500,6.56833220,0
143.83455242,35615.12890625,6.57040071,0
143.85498694,35607.99218750,6.56928968,0
143.87542136,35603.69921875,6.57110119,0
143.89585597,35602.21093750,6.57180548,0
143.91629049,35601.21875000,6.57087135,0
143.93672491,35597.00000000,6.56862402,0
143.95715952,35600.16015625,6.56920290,0
143.97759404,35606.13671875,6.56966639,0
143.99802846,35609.89062500,6.57063913,0
144.01846297,35596.17578125,6.57007170,0
144.03889759,35622.91796875,6.57016516,0
144.05933210,35616.99218750,6.57223129,0
144.07976652,35609.75000000,6.57119989,0
144.10020113,35607.41796875,6.56892490,0
144.12063565,35599.21093750,6.57039547,0
144.14107006,35606.45312500,6.57001400,0
144.16150458,35599.01171875,6.56946898,0
144.18193919,35608.44921875,6.57129288,0
144.20237361,35618.08593750,6.56980515,0
144.22280812,35620.06250000,6.57219315,0
144.24324274,35619.17578125,6.57126045,0
144.26367715,35605.26953125,6.57167816,0
144.28411167,35592.82031250,6.56885052,0
144.30454618,35598.28515625,6.57016802,0
144.32498069,35618.03515625,6.56974936,0
144.34541521,35616.33593750,6.57001019,0
144.36584972,35607.55859375,6.56966448,0
144.38628413,35612.83984375,6.57154274,0
144.40671875,35606.88671875,6.57045460,0
144.42715326,35619.44531250,6.56896210,8192
144.44758767,35620.92578125,6.57041883,0
144.46802229,35623.17968750,6.57252836,0
144.48845680,35607.89843750,6.56772947,0
144.50889121,35609.51953125,6.56936741,0
144.52932572,35615.94140625,6.57148886,0
144.54976034,35598.85546875,6.56698370,0
144.57019485,35620.10937500,6.57065487,0
144.59062926,35621.99218750,6.56806326,0
144.61106387,35625.78906250,6.57205677,0
144.63149838,35614.78125000,6.56791258,0
144.65193279,35611.60937500,6.56973505,0
144.67236731,35629.06250000,6.56885719,0
144.69280192,35615.04687500,6.57041931,0
144.71323633,35616.22265625,6.56928205,0
144.73367084,35619.25781250,6.56698608,0
144.75410545,35617.23828125,6.56896210,0
144.77453986,35628.62109375,6.57006359,0
144.79497437,35616.95703125,6.56153202,0
144.81540888,35621.33984375,6.56258583,0
144.83584349,35646.28515625,6.57054329,128
144.85627790,35615.83984375,6.56623983,0
144.87671241,35625.89453125,6.57116556,0
144.89714692,35625.49609375,6.56791449,0
144.91758143,35624.43750000,6.56801176,0
144.93801594,35610.07031250,6.56006718,0
144.95845045,35620.26953125,6.56211424,0
144.97888505,35611.08203125,6.56114006,0
144.99931946,35619.67187500,6.56409740,0
145.01975397,35617.04296875,6.56464100,0
145.04018848,35617.56250000,6.56031561,0
145.06062299,35622.83593750,6.56282377,0
145.08105750,35621.94531250,6.56142044,0
145.10149200,35618.95312500,6.55879736,0
145.12192661,35624.53906250,6.56090975,0
145.14236102,35624.71093750,6.57080412,8192
145.16279553,35620.93359375,6.56474018,0
145.18322993,35624.04296875,6.56269026,0
145.20366454,35627.86328125,6.56029463,8192
145.22409905,35619.76171875,6.56043005,0
145.24453345,35620.43359375,6.55834341,0
145.26496806,35626.60156250,6.56161642,0
145.28540257,35629.10546875,6.55921698,0
145.30583707,35630.86328125,6.56055355,0
145.32627148,35627.29296875,6.55722857,0
145.34670609,35623.30859375,6.55717754,0
145.36714059,35624.71093750,6.55940962,0
145.38757500,35616.30078125,6.55753946,0
145.40800960,35608.80078125,6.56401443,0
145.42844411,35622.91015625,6.56104803,0
145.44887851,35633.68359375,6.56032658,0
145.46931302,35631.56250000,6.56190968,8192
145.48974762,35620.24609375,6.56249905,0
145.51018203,35613.61718750,6.56186152,0
145.53061653,35619.49218750,6.56089592,0
145.55105104,35628.58984375,6.56185818,0
145.57148564,35637.36328125,6.55661535,0
145.59192005,35636.94921875,6.55829620,0
145.61235455,35627.84375000,6.56255484,0
145.63278915,35626.20312500,6.55327511,0
145.65322356,35624.93750000,6.55594301,0
145.67365806,35629.05468750,6.55510950,0
145.69409246,35623.45312500,6.55994368,0
145.71452707,35631.23046875,6.56325436,0
145.73496157,35629.12890625,6.56082344,0
145.75539607,35643.30468750,6.56004858,8320
145.77583058,35617.51562500,6.55818033,0
145.79626508,35613.04687500,6.56434155,0
145.81669958,35635.59375000,6.56321430,0
145.83713398,35630.11328125,6.56256342,0
145.85756858,35622.66796875,6.56063175,0
145.87800309,35620.90234375,6.56388521,0
145.89843749,35624.00000000,6.56295633,0
145.91887209,35618.33593750,6.56282759,0
145.93930659,35621.80078125,6.56035185,0
145.95974099,35624.92968750,6.56045771,0
145.98017549,35628.37500000,6.56153345,0
146.00061009,35629.34765625,6.56198406,0
146.02104459,35622.98828125,6.56352901,0
146.04147900,35632.78906250,6.56621790,0
146.06191360,35622.20703125,6.56386948,0
146.08234810,35631.28515625,6.56383801,0
146.10278250,35621.14453125,6.56409740,0
146.12321700,35629.15625000,6.56448841,0
146.14365160,35630.61328125,6.56583071,0
146.16408599,35621.96093750,6.56667185,0
146.18452049,35626.53906250,6.56743336,0
146.20495499,35647.78515625,6.56348705,0
146.22538949,35616.91015625,6.56037092,0
146.24582399,35630.55468750,6.56670237,8192
146.26625849,35622.12109375,6.56353521,0
146.28669299,35625.62890625,6.56562042,0
146.30712749,35624.81250000,6.56169891,0
146.34799638,35621.83593750,6.56588411,0
146.36843098,35622.28906250,6.56116724,0
146.38886548,35628.61718750,6.56463575,0
146.40929988,35618.45703125,6.56203604,0
146.42973447,35617.35937500,6.56133223,0
146.45016897,35622.66015625,6.56500816,0
146.47060337,35611.66406250,6.56337404,0
146.49103797,35613.49609375,6.56538391,0
146.51147246,35610.04687500,6.56585360,0
146.53190696,35605.10937500,6.56219435,0
146.55234136,35617.00390625,6.56257010,0
146.57277595,35627.66015625,6.56451988,0
146.59321045,35620.91015625,6.56318521,0
146.61364494,35639.93359375,6.56631708,0
146.63407934,35619.30468750,6.56599665,0
146.65451394,35615.87500000,6.56652594,0
146.67494843,35621.51562500,6.56568003,0
146.69538283,35629.22656250,6.56470299,0
146.71581742,35622.62500000,6.56344748,0
146.73625192,35628.12890625,6.56212473,0
146.75668641,35626.23046875,6.56387711,0
146.77712081,35622.31250000,6.56419611,0
146.79755540,35611.03906250,6.56499672,0
146.81798989,35623.12109375,6.56490993,0
146.83842429,35629.85937500,6.56402445,0
146.85885878,35633.67578125,6.56590605,0
146.87929338,35625.98437500,6.56409693,0
146.89972777,35632.42968750,6.56286430,0
146.92016226,35641.49609375,6.56717920,0
146.94059686,35620.02343750,6.56229258,0
146.96103125,35632.28906250,6.56319332,0
146.98146574,35629.69531250,6.56113100,0
147.00190024,35636.33203125,6.56352282,128
147.02233473,35626.45703125,6.56554556,0
147.04276922,35633.67968750,6.56377220,0
147.06320371,35634.03906250,6.56241369,0
147.08363831,35625.47265625,6.56599998,0
147.10407270,35640.07031250,6.56676245,0
147.12450719,35624.72656250,6.56254482,0
147.14494158,35626.39453125,6.56142378,0
147.16537617,35620.60156250,6.56448984,0
147.18581066,35627.53515625,6.56390381,0
147.20624505,35629.23046875,6.56198883,0
147.22667965,35624.64453125,6.56368589,0
147.24711414,35632.00000000,6.56191683,0
147.26754863,35620.21875000,6.56120539,8192
147.28798302,35614.70312500,6.55725431,0
147.30841761,35620.42187500,6.56020260,0
147.32885210,35621.61328125,6.56030655,0
147.34928649,35624.24218750,6.55808353,0
147.36972098,35617.57421875,6.56272984,0
147.39015557,35636.15625000,6.56161833,0
147.41058996,35628.14453125,6.56378031,0
147.43102445,35628.88671875,6.56301355,8192
147.45145904,35625.14453125,6.55691195,0
147.47189342,35629.49218750,6.55572939,0
147.49232791,35614.24218750,6.56031990,0
147.51276240,35623.81640625,6.56291771,0
147.53319699,35621.72265625,6.56329107,0
147.55363138,35624.38281250,6.56429911,0
147.57406587,35644.28125000,6.56554699,0
147.59450045,35623.32031250,6.56231070,0
147.61493484,35622.83203125,6.55910635,0
147.63536933,35631.73437500,6.56261921,0
147.65580372,35633.20703125,6.56614733,0
147.67623830,35625.60156250,6.56514788,0
147.69667279,35631.09765625,6.56584167,0
147.71710718,35628.80859375,6.56495428,0
147.73754177,35620.94140625,6.56253099,0
147.75797625,35617.66796875,6.56466198,0
147.77841074,35617.96093750,6.56399584,0
147.79884512,35624.66406250,6.56163931,0
147.81927971,35635.13281250,6.56252718,0
147.83971420,35619.73437500,6.56543779,0
147.86014858,35620.91015625,6.56105042,0
147.88058307,35615.28125000,6.56199265,0
147.92145204,35624.77734375,6.56437683,0
147.94188652,35623.03906250,6.56128788,0
147.96232111,35618.49218750,6.55985498,0
147.98275549,35624.85156250,6.55910730,0
148.00318998,35635.69531250,6.56308126,0
148.02362446,35622.90234375,6.55970192,0
148.04405905,35627.69921875,6.55803776,0
148.06449343,35609.17968750,6.56011820,0
148.08492791,35622.51562500,6.55931950,0
148.10536250,35618.42968750,6.55779362,0
148.12579688,35628.42968750,6.56062031,0
148.14623136,35618.61328125,6.55581617,0
148.16666585,35622.98828125,6.55799532,0
148.18710033,35619.00781250,6.56171370,0
148.20753481,35631.86328125,6.56490850,0
148.22796930,35616.89062500,6.56133127,0
148.24840388,35615.60546875,6.56111956,0
148.26883826,35621.41796875,6.55976963,0
148.28927274,35623.58593750,6.56413412,0
148.30970723,35620.79687500,6.56543064,0
148.33014171,35626.84765625,6.56409311,0
148.35057619,35622.69531250,6.56168985,0
148.37101067,35628.97656250,6.56298065,0
148.39144505,35624.19921875,6.56188250,0
148.41187963,35628.22656250,6.56454182,0
148.43231411,35627.37109375,6.56350851,0
148.45274859,35616.47656250,6.56356096,0
148.47318307,35626.96093750,6.56506824,0
148.49361755,35633.55078125,6.56607294,0
148.51405204,35625.34375000,6.56448030,0
148.53448642,35616.99218750,6.56669283,0
148.55492100,35625.62890625,6.56413937,0
148.57535547,35628.04296875,6.56405973,0
148.59578985,35629.81250000,6.56550646,0
148.61622443,35611.12500000,6.56445026,0
148.63665891,35614.08203125,6.56531668,0
148.65709329,35622.38671875,6.56660128,0
148.67752777,35623.57421875,6.56594753,0
148.69796235,35622.30468750,6.56557703,0
148.71839673,35621.38671875,6.56547546,0
148.73883121,35621.89062500,6.56290054,0
148.75926578,35641.63281250,6.56478548,0
148.77970026,35626.10156250,6.56465387,0
148.80013464,35615.86718750,6.56502581,0
148.82056912,35632.66015625,6.56385899,0
148.84100370,35604.95703125,6.56349039,0
148.86143807,35606.77734375,6.56263494,0
148.88187255,35615.88671875,6.56274748,0
148.90230713,35628.50781250,6.56622839,0
148.92274150,35623.22656250,6.56594896,0
148.94317598,35625.28515625,6.56508398,0
148.96361046,35614.11328125,6.56492519,0
148.98404493,35626.00390625,6.56494808,0
149.00447941,35628.95703125,6.56407642,0
149.02491388,35625.29687500,6.56457186,0
149.04534826,35638.41796875,6.56452656,0
149.06578284,35638.27734375,6.56365347,0
149.08621731,35628.75781250,6.56472540,0
149.10665169,35629.04296875,6.56274557,0
149.12708626,35620.62500000,6.56629562,0
149.14752074,35611.49609375,6.56231356,0
149.16795511,35616.74218750,6.56340408,0
149.18838958,35631.91015625,6.56670856,0
149.20882416,35618.88671875,6.56564856,0
149.22925863,35621.19140625,6.56551218,0
149.24969301,35626.03906250,6.56318760,0
149.27012758,35617.88281250,6.56500483,0
149.29056205,35637.07031250,6.56325960,0
149.33143090,35627.02734375,6.56442261,0
149.35186547,35640.13671875,6.56191444,0
149.37229985,35628.64453125,6.56289053,0
149.39273432,35634.19921875,6.56412983,0
149.41316889,35613.78515625,6.56226587,0
149.43360326,35617.96093750,6.56458902,0
149.45403774,35648.67968750,6.56311989,0
149.47447221,35623.05468750,6.56199932,0
149.49490668,35638.27343750,6.56217766,0
149.51534115,35621.57812500,6.56547403,0
149.53577562,35614.83593750,6.56339312,0
149.55621019,35617.31250000,6.56234455,0
149.57664457,35626.09765625,6.56547165,0
149.59707904,35621.14843750,6.56295824,0
