time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.57738614,16395.93750000,4.93502331,0
134.59782072,16398.50585938,4.93415403,0
134.61825520,16407.00976562,4.93519163,0
134.63868978,16412.13085938,4.93579292,0
134.65912445,16401.06835938,4.93357849,0
134.67955903,16414.06250000,4.93628931,0
134.69999361,16421.65039062,4.93459797,0
134.72042819,16401.56835938,4.93311739,0
134.74086277,16414.68554688,4.93437910,0
134.76129725,16409.99804688,4.93415499,0
134.78173183,16408.02539062,4.93505764,0
134.80216651,16413.72265625,4.93333817,0
134.82260109,16403.79492188,4.93544912,0
134.84303557,16413.70507812,4.93727970,128
134.86347024,16402.57421875,4.93466091,0
134.88390482,16418.19140625,4.93611431,0
134.90433940,16413.03125000,4.93705893,0
134.92477388,16416.27929688,4.93549681,0
134.94520856,16412.35546875,4.93534088,0
134.96564314,16415.87695312,4.93485689,0
134.98607761,16409.73242188,4.93236065,0
135.00651229,16414.34179688,4.93555641,0
135.02694687,16416.92187500,4.93568754,0
135.04738135,16411.32812500,4.93529224,0
135.06781593,16419.71093750,4.93457985,0
135.08825060,16416.97070312,4.93190622,0
135.10868508,16415.28320312,4.93409586,0
135.12911966,16406.33593750,4.93544483,0
135.14955434,16410.71875000,4.93202114,0
135.16998892,16407.30273438,4.93266392,0
135.19042339,16420.64257812,4.93532038,0
135.21085797,16409.67773438,4.93363476,0
135.23129265,16417.60156250,4.93360806,0
135.25172712,16414.25781250,4.93457937,0
135.27216170,16407.79492188,4.93288803,0
135.29259618,16421.74218750,4.93446827,128
135.31303086,16423.00000000,4.93448591,0
135.33346543,16418.26953125,4.93269634,0
135.35389991,16425.18750000,4.93359661,0
135.37433459,16417.19335938,4.93583775,0
135.39476916,16418.30859375,4.93481541,0
135.41520374,16416.02929688,4.93457174,0
135.43563822,16412.21093750,4.93111086,0
135.45607289,16419.32031250,4.93063641,0
135.47650747,16417.67187500,4.93485832,0
135.49694195,16412.49804688,4.93598938,0
135.51737662,16420.81445312,4.93412733,8192
135.53781120,16408.23437500,4.93222284,0
135.55824568,16419.99804688,4.93408728,0
135.57868025,16419.33398438,4.93470335,0
135.59911493,16410.99218750,4.93401003,0
135.61954940,16410.55078125,4.93485117,0
135.63998398,16412.54687500,4.93479919,0
135.66041866,16411.25585938,4.93551636,0
135.68085323,16410.81445312,4.93553591,0
135.70128771,16406.45898438,4.93531895,0
135.72172228,16403.20898438,4.93641853,0
135.74215696,16410.84179688,4.93199492,0
135.76259143,16414.65039062,4.93179512,0
135.78302601,16415.42578125,4.93108082,0
135.80346068,16414.19726562,4.93263531,0
135.82389516,16409.48046875,4.93484211,0
135.84432973,16410.12109375,4.93394947,0
135.86476431,16422.25585938,4.93574286,0
135.88519888,16426.35546875,4.93509769,0
135.90563346,16426.14453125,4.93487692,0
135.92606803,16425.90820312,4.93110323,0
135.94650251,16417.62695312,4.93300295,0
135.96693718,16418.03710938,4.93555689,0
135.98737176,16421.36132812,4.93232107,0
136.00780623,16409.41406250,4.93241596,0
136.02824091,16421.74023438,4.93356705,0
136.04867548,16421.25585938,4.93533373,0
136.06910996,16415.64257812,4.93517017,0
136.08954453,16421.05078125,4.93542957,0
136.10997920,16420.91796875,4.93613958,0
136.13041378,16413.73242188,4.93878174,128
136.15084825,16411.34375000,4.93630457,0
136.17128293,16416.54101562,4.93369007,0
136.19171750,16411.99023438,4.93390512,0
136.21215197,16412.04101562,4.93504572,0
136.23258655,16426.79492188,4.93604612,0
136.25302122,16418.66796875,4.93662453,0
136.27345569,16412.02148438,4.93454838,0
136.29389027,16429.27734375,4.93648911,0
136.31432494,16421.80078125,4.93467808,0
136.33475941,16418.51953125,4.93121195,0
136.35519399,16411.49414062,4.93188429,0
136.37562856,16423.41406250,4.93485498,0
136.39606313,16423.39062500,4.93070269,0
136.41649771,16414.32226562,4.93263674,0
136.43693228,16417.97851562,4.93345451,0
136.45736695,16421.64062500,4.93345690,0
136.47780142,16419.09375000,4.93535948,0
136.49823600,16419.43945312,4.93265533,0
136.51867057,16412.04101562,4.93282223,0
136.53910514,16418.40820312,4.93263865,0
136.55953971,16425.38671875,4.93394279,0
136.57997429,16421.40039062,4.93537235,0
136.60040886,16424.29296875,4.93390942,0
136.62084343,16423.41015625,4.93726540,0
136.64127800,16419.57226562,4.93442488,0
136.66171258,16417.96875000,4.93299294,0
136.68214715,16419.61914062,4.93376684,0
136.70258172,16426.29101562,4.93548298,0
136.72301629,16426.44726562,4.93450165,0
136.74345076,16419.68554688,4.93422031,0
136.76388543,16414.58593750,4.93477249,0
136.78432001,16423.77539062,4.93515062,0
136.80475448,16414.32031250,4.93387175,0
136.82518915,16421.01953125,4.93619967,0
136.84562372,16424.44140625,4.93506956,0
136.86605829,16421.54687500,4.93530607,0
136.88649276,16414.61914062,4.93323088,0
136.90692743,16421.72265625,4.93544388,0
136.92736200,16424.52539062,4.93641901,0
136.94779648,16425.76757812,4.93381262,8192
136.96823115,16414.95703125,4.93027639,0
136.98866572,16428.13867188,4.93587542,0
137.00910019,16429.48242188,4.93505478,0
137.02953476,16433.17773438,4.93273973,0
137.04996943,16433.21875000,4.93522024,0
137.07040390,16415.36523438,4.93207312,0
137.09083847,16410.43750000,4.93322325,0
137.11127314,16417.72656250,4.93645191,0
137.13170761,16412.55078125,4.93358803,0
137.15214218,16415.88085938,4.93056059,0
137.17257675,16425.29296875,4.93599272,0
137.19301142,16423.93750000,4.93370342,0
137.21344589,16424.33007812,4.93350697,0
137.23388046,16418.12890625,4.93513536,0
137.25431493,16412.18164062,4.93231821,0
137.27474960,16426.44140625,4.93207932,0
137.29518417,16422.59570312,4.93175840,0
137.31561864,16424.94335938,4.93361282,0
137.33605331,16423.25976562,4.93341923,0
137.35648788,16431.19140625,4.93318748,0
137.39735691,16425.15234375,4.93177986,0
137.41779158,16432.31445312,4.93330812,0
137.43822615,16428.38867188,4.92919254,0
137.45866062,16422.58007812,4.93109751,0
137.47909529,16420.04101562,4.93356848,128
137.49952986,16421.16015625,4.93367672,0
137.51996433,16426.05078125,4.93267918,0
137.54039889,16429.22656250,4.93524837,0
137.56083356,16419.30468750,4.93385649,0
137.58126803,16434.31640625,4.93387938,0
137.60170260,16427.47851562,4.93317223,0
137.62213727,16428.57617188,4.93285942,0
137.64257184,16427.68750000,4.93362236,0
137.66300630,16439.44726562,4.93360806,0
137.68344087,16436.50000000,4.93811560,0
137.70387554,16428.29296875,4.93663692,0
137.72431001,16426.30468750,4.93310356,0
137.74474457,16425.76562500,4.93443012,0
137.76517924,16431.96093750,4.93631554,0
137.78561371,16443.07226562,4.93688965,0
137.80604828,16428.12890625,4.93580055,0
137.82648274,16434.81445312,4.93529081,0
137.84691741,16441.65234375,4.93784666,0
137.86735198,16435.25976562,4.93428755,0
137.88778655,16441.84960938,4.93561411,0
137.90822101,16436.04492188,4.93808317,0
137.92865568,16439.69140625,4.93508720,0
137.94909025,16434.49804688,4.93665743,0
137.96952471,16435.03906250,4.93727589,0
137.98995938,16443.00000000,4.93397713,0
138.01039395,16437.66210938,4.93493223,0
